timestamp,t_global,t_local,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,accuracy
61.229618249999476,61.22961908332945,61.22229175000393,-0.0005554426461458206,-0.0016356706619262695,-0.00029766466468572617,-0.002633395604789257,0.0018795216456055641,-0.0010552341118454933,-26.32292938232422,38.95803451538086,9.392623901367188,2
61.24013779166853,61.24013979166921,61.23281245833641,-0.0004835575819015503,-0.0013611912727355957,0.0007026204839348793,-0.0014576101675629616,0.0020033586770296097,2.600904554128647e-05,-26.22222137451172,38.88979721069336,9.340751647949219,2
61.24975012499635,61.249750875002064,61.242423500007135,0.00039135850965976715,-0.0018189549446105957,0.0006704935804009438,-0.0009025079198181629,-0.0015356321819126606,-0.0010652923956513405,-26.2894287109375,38.918514251708984,9.502960205078125,2
61.259999833331676,61.26000129166641,61.25267395833362,-0.0009106658399105072,-0.002139449119567871,0.0006619086489081383,0.0026200551073998213,-0.0004818192683160305,-0.0005552973598241806,-26.431793212890625,39.158226013183594,9.239517211914062,2
61.270064083335456,61.27006533333042,61.2627380000049,-0.00016413070261478424,-0.001696765422821045,0.0005046725273132324,0.0013555448967963457,-0.0010098591446876526,-0.000673297792673111,-26.434181213378906,39.30565643310547,9.331596374511719,2
61.28016083333205,61.28016175000084,61.27283441666805,-0.0004910752177238464,-0.001681685447692871,0.0013369317166507244,-9.161699563264847e-05,0.00028656795620918274,0.00040714628994464874,-26.235733032226562,39.309139251708984,9.129425048828125,2
61.28998224999668,61.28998262499954,61.28265537500556,-0.0007450729608535767,-0.002185046672821045,0.00043016718700528145,-0.0020202770829200745,5.2560120820999146e-05,-0.0007872655987739563,-26.24462127685547,39.460540771484375,8.978851318359375,2
61.30015916666889,61.30015983333578,61.29283262500394,-0.0009813979268074036,-0.0014681220054626465,6.43143430352211e-05,-0.0020032329484820366,-0.001245731022208929,-0.0002509048208594322,-26.33800506591797,39.36292266845703,9.195930480957031,2
61.310131708334666,61.3101319999987,61.30280479166686,-0.001198137179017067,-0.002215862274169922,0.0006394986994564533,-0.0001899413764476776,-0.0019255168735980988,-6.655324250459671e-05,-26.355789184570312,39.23415756225586,9.245658874511719,2
61.32054324999626,61.32054416666506,61.31321687500167,-0.0004927776753902435,-0.0017430782318115234,0.0009755496867001057,0.00060075125657022,0.0019296752288937569,-0.0006354041397571564,-26.680679321289062,39.515602111816406,9.451202392578125,2
61.33037937500194,61.33037979166693,61.32305250000354,0.0003306809812784195,-0.002475142478942871,0.0012736921198666096,0.0013593335170298815,-0.0009886762127280235,0.0002484139986336231,-26.235740661621094,39.567989349365234,9.53668212890625,2
61.34072062499763,61.34072183333046,61.333394541667076,-0.0008914917707443237,-0.0019255876541137695,-7.092487066984177e-06,0.0003553219139575958,-0.001148466020822525,0.0012470996007323265,-26.302757263183594,39.722557067871094,9.320808410644531,2
61.350503624998964,61.350504208334314,61.34317695834034,-0.0006413403898477554,-0.0012845396995544434,0.0008658175356686115,0.0009935437701642513,-0.0006799995899200439,0.0007664659060537815,-26.581451416015625,39.790401458740234,9.532440185546875,2
61.3607133333353,61.360713666668744,61.35338637500536,0.00015359558165073395,-0.0016052722930908203,0.0007214550860226154,0.0002803490497171879,0.0005684900097548962,-0.0015717893838882446,-26.416793823242188,39.504573822021484,9.644851684570312,2
61.370815875001426,61.3708169166639,61.36348962500051,-7.8640878200531e-06,-0.002490401268005371,0.0012141470797359943,0.0021309114526957273,6.378954276442528e-05,0.00020212354138493538,-26.312171936035156,39.51465606689453,9.723182678222656,2
61.3808998750028,61.38090062500123,61.3735732500063,0.0008547212928533554,-0.0012999176979064941,0.00020003365352749825,0.002296559978276491,0.0005143964663147926,0.0012056026607751846,-26.459808349609375,39.608924865722656,9.37091064453125,2
61.39099341666588,61.39099466666812,61.383667333335325,-0.000522000715136528,-0.0015745162963867188,0.00013464642688632011,0.0017771187704056501,0.001247316598892212,-0.001184903085231781,-26.396743774414062,39.695587158203125,9.141983032226562,2
61.40114333333622,61.40114483333309,61.393817541669705,-0.0009137913584709167,-0.0018950700759887695,0.0006890292279422283,0.00041411304846405983,-0.00044991588220000267,-0.0007843645289540291,-26.381210327148438,39.67469787597656,9.286575317382812,2
61.41123729166429,61.41123845833499,61.403911125002196,-7.468461990356445e-05,-0.0013156533241271973,0.0009389524348080158,0.0017012546304613352,-0.0008385945111513138,-0.0008695507422089577,-26.092971801757812,39.55903625488281,9.15765380859375,2
61.42109874999733,61.42109916666959,61.41377191666834,-0.0005311444401741028,-0.0018191337585449219,9.256647899746895e-05,0.001861576922237873,0.000882074236869812,0.0008756187744438648,-26.052459716796875,39.3655891418457,9.258705139160156,2
61.431216416669486,61.43121712499851,61.423889875004534,0.00027424469590187073,-0.001986682415008545,0.0009007453918457031,-0.0001216735690832138,0.00021348660811781883,0.0022185188718140125,-26.280906677246094,39.391910552978516,9.044952392578125,2
61.44115533333388,61.441155541666376,61.43382833333453,-0.0005157459527254105,-0.0014678239822387695,0.0006574993021786213,-0.0024356944486498833,-0.0020784297958016396,-0.0013293437659740448,-26.28546142578125,39.518768310546875,9.194679260253906,2
61.45126458333107,61.451265458330454,61.443938208336476,-0.0006890799850225449,-0.002155005931854248,0.00036710547283291817,0.0009377410169690847,0.00016742292791604996,0.0008400240913033485,-26.29254913330078,39.58922576904297,9.308563232421875,2
61.46151329166605,61.46151379166258,61.454186541668605,-0.0003235265612602234,-0.001987159252166748,0.000958144199103117,0.0019444157369434834,0.0018606605008244514,-0.0008441591635346413,-26.59899139404297,39.32502746582031,9.51605224609375,2
61.47143470833544,61.47143545833387,61.46410825000203,0.00017651356756687164,-0.0018346905708312988,0.0003312230110168457,-0.0031817518174648285,0.0002622343599796295,0.001255185343325138,-26.448036193847656,39.43025207519531,9.348533630371094,2
61.48153425000055,61.481534958329576,61.474207666673465,-0.00025704875588417053,-0.0019716620445251465,0.0002785325050354004,-9.127892553806305e-06,0.002834581770002842,0.0029412326402962208,-26.472152709960938,39.442832946777344,9.199600219726562,2
61.49169254166918,61.4916939166651,61.48436654167017,1.8222257494926453e-05,-0.0016509294509887695,0.0004992485046386719,-0.0010755783878266811,-0.0012475093826651573,0.000905174296349287,-26.314964294433594,39.436336517333984,9.273338317871094,2
61.50194454166922,61.50194570833264,61.49461837500712,6.291083991527557e-05,-0.002261340618133545,0.001032352913171053,-0.0003357520326972008,-6.373412907123566e-05,-0.0029635997489094734,-26.278480529785156,39.30767822265625,9.288131713867188,2
61.51193183333089,61.51193237499683,61.504605083333445,-0.0004469342529773712,-0.0016052722930908203,0.00035333679988980293,0.0013643528800457716,-0.0010196189396083355,0.0021172459237277508,-26.499229431152344,39.09767150878906,9.295204162597656,2
61.522107958335255,61.522108916666184,61.51478158333339,-0.0006330627948045731,-0.000841975212097168,0.0010752682574093342,0.0017718165181577206,0.0006459220312535763,9.72384586930275e-05,-26.46649932861328,39.56052780151367,9.217887878417969,2
61.5319255416689,61.53192612499697,61.524598833333584,-0.0003512836992740631,-0.001070559024810791,0.001187086571007967,0.0005645998753607273,0.0009225169196724892,0.00020862603560090065,-26.241844177246094,39.33111572265625,9.552665710449219,2
61.542092625000805,61.54209341666865,61.53476608333585,-0.0005144309252500534,-0.0018642544746398926,0.0012148027308285236,-0.0018410333432257175,0.0014578122645616531,-0.00041428767144680023,-26.308204650878906,39.20292282104492,9.401603698730469,2
61.55211770833557,61.55211879166745,61.54479145833466,-6.264075636863708e-05,-0.0010098814964294434,0.0011106738820672035,0.0003825356252491474,0.00021963845938444138,7.68899917602539e-06,-26.52032470703125,39.26233673095703,9.562744140625,2
61.56226641666581,61.562267458335555,61.55494025000371,0.0002058912068605423,-0.0015593171119689941,0.0005024075508117676,-0.002498205751180649,-0.00025600194931030273,-0.0009337384253740311,-26.69879150390625,39.298763275146484,9.700637817382812,2
61.57214387499698,61.572144083329476,61.56481687500491,-3.674440085887909e-05,-0.0025969743728637695,0.0005151038058102131,0.00015132175758481026,-0.0006639501079916954,0.0014509675092995167,-26.8428955078125,39.199729919433594,9.737327575683594,2
61.58214287499868,61.58214304166904,61.5748158333372,-0.0003397855907678604,-0.0018793940544128418,0.0006071929819881916,0.0015912929084151983,0.002213862258940935,0.001350832637399435,-26.951675415039062,39.463951110839844,10.028976440429688,2
61.59254845833493,61.59254945833527,61.58522220833402,0.0002995021641254425,-0.0013145804405212402,0.00028008222579956055,-0.003624720498919487,0.0005775592289865017,0.00043468084186315536,-26.682846069335938,39.324424743652344,9.622337341308594,2
61.60266691666766,61.6026677083355,61.59534045833425,-0.0004919730126857758,-0.0016810894012451172,0.0002429485321044922,0.0006866708863526583,8.087931200861931e-05,-0.0015091607347130775,-26.636558532714844,39.38518142700195,9.414810180664062,2
61.61257420833135,61.61257458333421,61.60524733334023,-0.0005244575440883636,-0.0016051530838012695,0.0012105703353881836,-0.000802209135144949,-0.00435276422649622,0.001960043329745531,-26.493446350097656,39.3436279296875,9.655845642089844,2
61.62265162500262,61.62265641666454,61.61532912500115,0.000711323693394661,-0.0020322799682617188,0.00019741058349609375,0.002693189773708582,0.0014396109618246555,-0.0009896736592054367,-26.56463623046875,39.16566848754883,9.570480346679688,2
61.63295574999938,61.6329575833297,61.62563020833477,-0.0003920290619134903,-0.0010401606559753418,-0.00021368218585848808,-0.0011795014142990112,-0.0015062112361192703,0.0009435983374714851,-26.723770141601562,39.26976776123047,9.926513671875,2
61.64300224999897,61.643003083336225,61.63567575000343,-0.000531880185008049,-0.002474844455718994,0.0009888410568237305,2.1317973732948303e-05,-0.00040392903611063957,-0.001879352144896984,-26.807952880859375,39.09718704223633,9.867958068847656,2
61.65291787499882,61.652918708336074,61.64559137500328,-0.00021277554333209991,-0.002673625946044922,0.00031894538551568985,-0.00259627727791667,-0.002234447281807661,-0.0006137629970908165,-26.62322235107422,39.06328582763672,9.824264526367188,2
61.662951874997816,61.662952458333166,61.65562516666978,-0.0004418361932039261,-0.0014681816101074219,-0.0002027740702033043,0.0012011239305138588,0.0019078333862125874,0.001040592323988676,-26.646339416503906,39.20326232910156,9.499130249023438,2
61.67323533333547,61.673236666669254,61.66590933333646,-0.0011820048093795776,-0.001452803611755371,0.0005232100374996662,-0.0005507548339664936,-0.00010667555034160614,0.001311800442636013,-26.56396484375,39.14448547363281,9.898185729980469,2
61.683034833331476,61.68303549999837,61.67570825000439,-9.386241436004639e-05,-0.002459704875946045,0.0003591775894165039,-0.00042904820293188095,0.0013213111087679863,0.0004859543405473232,-26.43487548828125,39.184410095214844,9.712409973144531,2
61.693249999996624,61.693250541662565,61.68592329166859,-0.0006262063980102539,-0.0021242499351501465,0.0011112694628536701,6.768153980374336e-05,-0.0010238760150969028,-0.0016180146485567093,-26.41437530517578,39.25210952758789,9.885169982910156,2
61.703445208331686,61.703445791667036,61.69611858333519,0.00026993826031684875,-0.0015598535537719727,0.0009408597834408283,-0.002228762023150921,-0.0003695371560752392,0.0015876316465437412,-26.806121826171875,39.26673889160156,9.40869140625,2
61.71334662500158,61.71334716666752,61.70601995833567,-0.0005569569766521454,-0.0015749335289001465,0.0013665556907653809,-0.0011560022830963135,-0.00015213759616017342,0.001135352998971939,-26.730300903320312,39.28527069091797,9.302459716796875,2
61.7232867083294,61.72328725000261,61.71596004167077,-2.170167863368988e-05,-0.0011475682258605957,0.0012385845184326172,-0.00037276651710271835,-0.0005119303241372108,0.0009843516163527966,-26.690185546875,39.24049377441406,9.733695983886719,2
61.73361341666896,61.7336144166693,61.726287166668044,-0.00039581581950187683,-0.0012694597244262695,0.0009233946911990643,0.0008205585181713104,-0.0011624651961028576,0.00021253200247883797,-26.62334442138672,39.17982864379883,9.266815185546875,2
61.74353037500259,61.74353074999817,61.736203500004194,5.570612847805023e-05,-0.0017728209495544434,0.00046366406604647636,0.0003009759820997715,-0.0010857661254703999,0.0019236132502555847,-26.55815887451172,39.22395324707031,9.420013427734375,2
61.75368883333431,61.75368974999583,61.74636245833972,2.584978938102722e-05,-0.001619875431060791,0.0009382967837154865,-0.0025683525018393993,0.0011037224903702736,0.00042779743671417236,-26.656951904296875,39.22905731201172,9.344329833984375,2
61.76398595833598,61.76398729166249,61.75665991666756,-0.00032628700137138367,-0.002199828624725342,-0.00024175597354769707,-0.002039714716374874,0.001760990358889103,-0.00027501117438077927,-26.645339965820312,39.27186965942383,9.258071899414062,2
61.77383054166421,61.77383154166455,61.76650429167057,-0.0003758873790502548,-0.0015437006950378418,0.0003311634063720703,4.9054622650146484e-05,-0.001864336896687746,-0.0007450887933373451,-26.52941131591797,39.169132232666016,9.138954162597656,2
61.78394275000028,61.78394354166812,61.776616250004736,-0.0009889248758554459,-0.0019863247871398926,0.001337646972388029,0.001596883637830615,-0.0003607161343097687,-0.0003618597984313965,-26.682029724121094,39.01033020019531,9.344528198242188,2
61.79412129166303,61.79412245833373,61.786795166670345,-0.00041859783232212067,-0.0017113685607910156,0.0007256865501403809,-0.00206212280318141,-0.0007834839634597301,0.001191088929772377,-26.4937744140625,38.9603385925293,9.42303466796875,2
61.804170666662685,61.804171791663975,61.796844458338455,-0.000883759930729866,-0.0018638968467712402,0.0005798931233584881,0.0015776194632053375,-0.0016921544447541237,0.001729047391563654,-26.36853790283203,39.06489944458008,9.542938232421875,2
61.81410879166651,61.814109458333405,61.80678212500061,-0.0005276091396808624,-0.002687692642211914,-0.0008482937701046467,0.0016261006239801645,0.001823880709707737,-0.000425947830080986,-26.54102325439453,39.492591857910156,9.437355041503906,2
61.82434045833361,61.824341375002405,61.81701412500115,8.151307702064514e-05,-0.0023369789123535156,0.00044470978900790215,-0.0001606140285730362,-0.0009527313522994518,-0.000887739472091198,-26.818405151367188,39.35860824584961,9.540229797363281,2
61.83433891666937,61.8343396666678,61.827012416673824,-0.0003227200359106064,-0.0011466145515441895,0.0008431077003479004,0.001477195881307125,0.00028824200853705406,0.002117547672241926,-26.776092529296875,39.318729400634766,9.333778381347656,2
61.84429387500131,61.84429458333034,61.83696737500577,-0.0005473215132951736,-0.0014208555221557617,0.0010592937469482422,-0.0010224473662674427,-3.3733900636434555e-05,0.0017295251600444317,-26.57965850830078,39.344417572021484,9.300994873046875,2
61.85427470833383,61.85427529166918,61.84694808333734,-0.00023037753999233246,-0.0012829899787902832,0.0012815594673156738,-0.0001729852519929409,-0.000864395871758461,0.002510049380362034,-26.45220947265625,39.334678649902344,9.263771057128906,2
61.86463999999978,61.86464070833608,61.857313416672696,0.00021378695964813232,-0.0019391179084777832,0.0007556676864624023,-0.0013959091156721115,0.001808352768421173,0.0010194778442382812,-26.38475799560547,38.99508285522461,9.470245361328125,2
61.874735749996034,61.87473641666293,61.86740916666895,3.425963222980499e-05,-0.0014052987098693848,0.0014172792434692383,0.0013149247970432043,-0.0019505438394844532,-0.0021083885803818703,-26.703758239746094,39.27152633666992,9.281051635742188,2
61.88603824999882,61.886039583332604,61.878712250007084,0.00020246021449565887,-0.0014510750770568848,0.0019419193267822266,0.000983094796538353,0.0006199395284056664,0.00020483322441577911,-26.582183837890625,39.25147247314453,9.164207458496094,2
61.89473587500106,61.894736499998544,61.887409250004566,6.583519279956818e-05,-0.0017105937004089355,-0.00010734843090176582,-0.0021878164261579514,4.3804291635751724e-05,0.0003178180195391178,-26.53974151611328,39.11273956298828,9.09832763671875,2
61.90502529166406,61.90502600000036,61.897698750006384,-3.164820373058319e-05,-0.001466512680053711,0.0012933011166751385,0.0020364897791296244,0.0017341123893857002,0.000805975403636694,-26.532752990722656,39.010684967041016,9.216232299804688,2
61.91496620832913,61.91496679166448,61.907639500001096,-0.0010016299784183502,-0.0020766854286193848,0.001254319678992033,-0.00142567977309227,0.0016953465528786182,0.00034287432208657265,-26.76141357421875,38.7889289855957,9.603790283203125,2
61.92504120833473,61.92504195833317,61.91771462500037,-0.0001026596873998642,-0.0020309090614318848,0.0005310173146426678,0.001533891074359417,-0.0003555538132786751,-0.0008246554061770439,-26.792152404785156,38.93863296508789,9.417495727539062,2
61.935187708331796,61.93518891666463,61.92786158333911,-0.0005104448646306992,-0.0015424489974975586,6.35380856692791e-05,-0.0018258942291140556,0.0015498045831918716,0.0005309842526912689,-26.80876922607422,38.89777755737305,9.351913452148438,2
61.945243875001324,61.94524449999881,61.93791720833542,-0.0004068370908498764,-0.0012978911399841309,0.00019293976947665215,0.0018372838385403156,-0.0011130901984870434,0.0009475029073655605,-26.708656311035156,39.01229476928711,9.261810302734375,2
61.95526237499871,61.9552635,61.94793625000602,0.0004451163113117218,-0.0017251968383789062,-0.000496983528137207,-0.0015134965069592,0.0038174488581717014,0.0006379443220794201,-26.631362915039062,38.99847412109375,9.751930236816406,2
61.96527541666728,61.965276041664765,61.95794879167079,0.0001603551208972931,-0.002198159694671631,0.0006213188171386719,0.0011110485065728426,-0.0008745081722736359,0.002020124811679125,-26.573135375976562,39.07429122924805,9.806320190429688,2
61.97514249999949,61.97514279166353,61.96781558333896,2.769753336906433e-05,-0.0023658275604248047,0.00130462646484375,-0.00020000478252768517,1.612212508916855e-05,-0.0016055935993790627,-26.82208251953125,39.118858337402344,9.384010314941406,2
61.985495166663895,61.98549608333269,61.978168833338714,0.0002513378858566284,-0.0019384026527404785,0.000724137295037508,-0.0022011040709912777,2.007465809583664e-06,0.0009244093671441078,-26.749313354492188,39.192543029785156,9.527328491210938,2
61.995324916664686,61.99532524999813,61.987998000004154,-0.00080082006752491,-0.0020299553871154785,-0.0005602831952273846,0.0003919284790754318,0.00044437311589717865,0.0006089285016059875,-26.768943786621094,39.21770477294922,9.607612609863281,2
62.005812750001496,62.00581354166934,61.99848629166809,0.00039542652666568756,-0.0020602941513061523,0.00028973817825317383,0.0014910150784999132,-0.003087777178734541,0.0014382367953658104,-26.54102325439453,38.98362350463867,9.71484375,2
62.01557566666452,62.01557645833236,62.008249166668975,-0.0002112817019224167,-0.0017091631889343262,0.0010159020312130451,0.0033856607042253017,3.392715007066727e-05,-0.0017929682508111,-26.57732391357422,39.181671142578125,9.378044128417969,2
62.025781958334846,62.02578299999732,62.01845570833393,-0.000314200296998024,-0.0011902451515197754,-0.0007742042653262615,-0.0023843441158533096,-0.0019139088690280914,-0.0009940201416611671,-26.7186279296875,38.8731575012207,9.198982238769531,2
62.03586604166776,62.035866749996785,62.0285394583334,0.00014336034655570984,-0.0014497041702270508,-0.00025463150814175606,-0.0009711515158414841,-0.0006531043909490108,0.0029532318003475666,-26.635177612304688,38.87602996826172,9.151046752929688,2
62.046010416663194,62.046011083330086,62.038683750004566,0.0004938747733831406,-0.0014032721519470215,0.0012009148485958576,0.0015157083980739117,-0.0013127694837749004,0.0015340331010520458,-26.533340454101562,39.15333938598633,9.057487487792969,2
62.05608037499769,62.056081208334945,62.04875387500215,2.3871660232543945e-05,-0.001845717430114746,-0.00023293495178222656,-0.002435944974422455,0.0033369045704603195,-0.0005439389497041702,-26.682395935058594,39.388004302978516,9.149528503417969,2
62.06600662499841,62.0660072916653,62.05867995833978,-0.0006240867078304291,-0.0019374489784240723,0.0006095166318118572,0.0016432187985628843,5.8020465075969696e-05,-0.00020598340779542923,-26.880538940429688,39.03880310058594,9.393974304199219,2
62.07621566666785,62.076217125002586,62.06888975000038,-9.023584425449371e-05,-0.00169295072555542,0.000865936279296875,-0.0015184609219431877,0.0017452072352170944,0.0017381585203111172,-26.91234588623047,38.98899841308594,9.566368103027344,2
62.08610491666332,62.08610583333211,62.07877850000659,-9.156763553619385e-06,-0.002165555953979492,0.0006746654398739338,-0.0015552127733826637,-0.0010244804434478283,0.00021349918097257614,-26.74078369140625,39.08844757080078,9.394271850585938,2
62.09631183333113,62.09631283333147,62.08898558333749,-0.0004682336002588272,-0.0016468167304992676,0.0007992391474545002,-0.002246498130261898,0.00045713968575000763,0.001115504652261734,-26.431289672851562,39.15251541137695,9.53948974609375,2
62.106243416666985,62.106243916663516,62.09891670833895,0.00019165873527526855,-0.0019061565399169922,0.00026547908782958984,0.0013727378100156784,-0.0005111857317388058,-0.0011668242514133453,-26.6695556640625,39.33766555786133,9.493782043457031,2
62.11636504166381,62.116365333335125,62.10903812500328,-0.00019064173102378845,-0.0015398263931274414,-0.0002015829086303711,0.0027294657193124294,-0.0011811191216111183,0.00104800658300519,-26.491439819335938,39.440616607666016,9.318260192871094,2
62.12669766666659,62.126698708336335,62.11937145833508,-0.0008019991219043732,-0.0019212961196899414,0.0008792877197265625,0.0006250359583646059,0.0018468955531716347,0.0013923533260822296,-26.47588348388672,39.315860748291016,9.2691650390625,2
62.13649395833636,62.13649429166253,62.12916704166855,0.0005480237305164337,-0.0019058585166931152,0.00030797766521573067,0.00014677271246910095,-0.00125425448641181,0.001730247400701046,-26.256149291992188,39.25870895385742,9.370880126953125,2
62.146671083333786,62.146671624999726,62.13934437500575,0.00018723681569099426,-0.0013869404792785645,0.0007245545275509357,-0.00015043606981635094,0.0007609594613313675,-1.1992640793323517e-05,-26.43353271484375,39.32175827026367,9.452812194824219,2
62.1568386666695,62.156839833332924,62.14951258333895,-0.0005905237048864365,-0.0018450021743774414,0.0007032160647213459,0.0019139200448989868,-0.0014350502751767635,-0.002864370122551918,-26.409820556640625,39.30546951293945,8.942802429199219,2
62.16685666666308,62.16685770833283,62.15953037500003,3.076530992984772e-05,-0.0018755197525024414,0.0010578040964901447,0.002190622268244624,0.0009383587166666985,0.0014518150128424168,-26.621315002441406,39.180843353271484,9.157035827636719,2
62.176994958332216,62.17699620833446,62.16966887500166,-6.429851055145264e-05,-0.0011733770370483398,0.0006939778104424477,-0.0035244557075202465,-2.5336164981126785e-05,0.0003863545134663582,-26.732086181640625,38.80836486816406,9.159614562988281,2
62.18709900000249,62.187100124996505,62.179772791670985,0.00019406713545322418,-0.0016462206840515137,0.0003101825714111328,0.0008338075131177902,-0.0015989979729056358,-0.0005864985287189484,-26.599098205566406,39.046207427978516,8.967414855957031,2
62.19714916666271,62.19715016666305,62.18982283333753,-0.00010594353079795837,-0.0014785528182983398,0.000901341438293457,5.287444218993187e-05,-0.0008758334442973137,-0.0027596503496170044,-26.603546142578125,39.204307556152344,9.158470153808594,2
62.207213791669346,62.20721495833277,62.19988758333784,0.00012030825018882751,-0.0014938116073608398,0.00018715905025601387,0.0007932335138320923,0.0003039469011127949,-0.0006941026076674461,-26.52777862548828,39.070194244384766,9.195014953613281,2
62.21724474999792,62.217245375002676,62.20991808333929,-0.0008895471692085266,-0.00207364559173584,0.0005068783648312092,-0.0020640105940401554,-0.0015131216496229172,0.0005765990354120731,-26.582801818847656,38.949806213378906,9.170600891113281,2
62.22737795833382,62.22737899999629,62.22005175000231,-0.00016668811440467834,-0.0017532110214233398,0.0005084280855953693,-0.0004874193109571934,0.0002237921580672264,-6.12279400229454e-05,-26.71813201904297,38.98130798339844,9.545822143554688,2
62.23728850000043,62.23728941666923,62.22996220833738,0.0004298221319913864,-0.0014174580574035645,0.0006597046740353107,-0.0003652353771030903,-0.0016246512532234192,0.0016470365226268768,-26.49150848388672,38.928260803222656,9.227882385253906,2
62.247305833334394,62.247306208329974,62.239979000005405,-0.0004455987364053726,-0.0013413429260253906,0.0006518959999084473,-0.0014419513754546642,0.0004648645408451557,-0.0019543562084436417,-26.564910888671875,39.239585876464844,9.096107482910156,2
62.25735216666362,62.257352416665526,62.25002520833368,-0.0009735096246004105,-0.0014479756355285645,0.0008177165873348713,0.0013046362437307835,-0.002808298682793975,-0.0017204442992806435,-26.61376190185547,39.13948440551758,9.256340026855469,2
62.26753558333439,62.26753587499843,62.26020862500445,-0.0007281657308340073,-0.00248563289642334,0.0009157662279903889,0.0006590860430151224,-0.0007898886688053608,-9.085610508918762e-05,-26.47032928466797,39.073673248291016,9.223533630371094,2
62.27760375000071,62.27760433333606,62.270277083334804,-0.00015344470739364624,-0.0008221268653869629,0.0011078724637627602,-0.001510007306933403,-0.0007917489856481552,0.00015428848564624786,-26.342681884765625,39.119720458984375,9.226387023925781,2
62.2878636250025,62.28786441666307,62.28053716666909,-0.00017601996660232544,-0.0020122528076171875,0.00011044787243008614,-0.0017092116177082062,-0.00039094313979148865,0.0003420417197048664,-26.25084686279297,39.25343704223633,9.3604736328125,2
62.29778991666535,62.29779083333415,62.29046350000135,-0.00023955479264259338,-0.002118825912475586,0.00022786855697631836,0.0003420598804950714,0.00183823611587286,0.0009344085119664669,-26.313568115234375,38.9501953125,10.022819519042969,2
62.30824391666829,62.30824500000017,62.30091770833678,-6.945990025997162e-05,-0.0017067193984985352,-0.00018137646839022636,0.0013804261106997728,0.0006624506786465645,0.0018223063088953495,-26.365455627441406,39.016788482666016,9.809516906738281,2
62.318066041669226,62.318066833329794,62.310739500004274,-0.00030441395938396454,-0.0017522573471069336,-0.0002630944363772869,-0.001438054721802473,0.0004788180813193321,0.0016253315843641758,-26.440277099609375,38.981773376464844,9.739700317382812,2
62.32812074999674,62.32812162499613,62.32079429167061,0.00047597847878932953,-0.0019200444221496582,0.0010472540743649006,0.001535631250590086,-0.0026677066925913095,0.0008679288439452648,-26.597869873046875,39.05790328979492,9.368621826171875,2
62.338240666664205,62.33824162500241,62.330914250000205,-8.920766413211823e-05,-0.001981019973754883,0.00013637589290738106,0.0005176011472940445,-0.0006659124046564102,-0.0012356825172901154,-26.66375732421875,39.291011810302734,9.315483093261719,2
62.348167750002176,62.348168124997756,62.34084087500378,0.00016770511865615845,-0.0019811391830444336,0.0003396277315914631,-0.00023820390924811363,-2.4889595806598663e-05,-0.001600801944732666,-26.471229553222656,39.3368034362793,9.293479919433594,2
62.35838620833238,62.35838700000022,62.351059791668376,3.703311085700989e-05,-0.0017978549003601074,0.00099605368450284,0.0002970593050122261,0.0016833804547786713,0.0003984365612268448,-26.474258422851562,39.37151336669922,9.651847839355469,2
62.368290708334825,62.3682917499973,62.36096450000332,7.252395153045654e-05,-0.0016146302223205566,0.0001958613283932209,-0.0005460972897708416,0.00013555120676755905,0.0010908585973083973,-26.466842651367188,39.14679718017578,9.625335693359375,2
62.37838337499852,62.37838404166541,62.37105683333357,0.0003077555447816849,-0.0017365217208862305,0.0005421638488769531,0.0006074786651879549,0.0016308529302477837,0.00015102233737707138,-26.19415283203125,39.129615783691406,9.390830993652344,2
62.38858391666872,62.388584583335614,62.38125737500377,-6.536394357681274e-05,-0.0019503235816955566,-4.9173831939697266e-05,-0.0023395754396915436,-0.0004530702717602253,0.0012599625624716282,-26.42200469970703,39.13644790649414,9.2801513671875,2
62.398693999995885,62.398694750001596,62.39136745833821,-0.00013733655214309692,-0.001278996467590332,-0.0003756880760192871,-6.388453766703606e-05,7.384037598967552e-05,0.0011715567670762539,-26.54975128173828,39.357994079589844,9.814178466796875,2
62.40885058333515,62.40885154166608,62.401524250002694,0.00020443648099899292,-0.0016145706176757812,2.7422793209552765e-06,0.0005987100303173065,0.0014885114505887032,0.0014863424003124237,-26.270980834960938,39.214176177978516,9.503608703613281,2
62.418808499998704,62.418809166665596,62.411481833340076,0.0007513836026191711,-0.0015379786491394043,5.054473876953125e-05,-0.0010419855825603008,0.0010256455279886723,-0.0007489966228604317,-26.55987548828125,38.970054626464844,9.39764404296875,2
62.42906954166392,62.4290706249958,62.42174333333969,-0.00014569051563739777,-0.0019342899322509766,3.6776065826416016e-05,0.001766051398590207,-0.0028255516663193703,0.0019762166775763035,-26.344635009765625,39.269569396972656,9.165725708007812,2
62.43929645833123,62.439297375000024,62.43197008333664,-0.0006585512310266495,-0.0014919042587280273,0.00038510607555508614,-0.001225640531629324,-0.0008010086603462696,-0.000589326024055481,-26.32147216796875,39.44681167602539,9.088699340820312,2
62.449071041664865,62.449071666669624,62.44174437500624,0.0007319375872612,-0.001781761646270752,0.0005189771763980389,-0.0016906284727156162,-0.0014244546182453632,-0.0009459229186177254,-26.46076202392578,39.35152816772461,8.903182983398438,2
