timestamp,t_global,t_local,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,accuracy
32.5326404583393,32.53264079167275,32.53249454166507,0.0006015002727508545,-0.0019526481628417969,-0.00018215179443359375,-0.0023275488056242466,0.0011816006153821945,-0.0005252500995993614,-26.621353149414062,39.35873794555664,9.194854736328125,2
32.54291525000008,32.54291595833638,32.54276966666657,0.00032675638794898987,-0.0015406608581542969,0.00024574995040893555,0.0007697073742747307,0.0002590818330645561,-0.000642961822450161,-26.81964111328125,39.66897201538086,9.057029724121094,2
32.55291450000368,32.55291495833808,32.55276866666827,0.0003673303872346878,-0.0018609166145324707,-3.1589996069669724e-05,-0.00036964891478419304,0.000435790978372097,0.0012146830558776855,-26.556922912597656,39.577396392822266,9.100143432617188,2
32.563124541666184,32.56312533333403,32.56297899999481,0.0008856914937496185,-0.0014184117317199707,-0.0010426044464111328,0.000917722936719656,-0.0013852785341441631,-0.0003102431073784828,-26.72492218017578,39.701316833496094,9.043449401855469,2
32.57318329167174,32.57318383333768,32.57303749999846,8.680298924446106e-05,-0.0016320347785949707,-0.0006895065307617188,-0.0003810115158557892,0.0015608598478138447,-0.0004157768562436104,-26.651878356933594,39.709068298339844,9.14501953125,2
32.583258250000654,32.583259541672305,32.58311316666368,4.8372894525527954e-05,-0.00221174955368042,-0.001047611702233553,0.0031311651691794395,-0.0007550250738859177,0.0016867886297404766,-26.399154663085938,39.77980422973633,9.232803344726562,2
32.59328491667111,32.59328591667145,32.59313958333223,0.00040951743721961975,-0.0019521117210388184,-0.0003037448041141033,-0.0003219977952539921,0.0008085709996521473,0.002928643487393856,-26.323532104492188,39.659053802490234,9.233039855957031,2
32.60323745833739,32.60323783333297,32.60309154166316,0.000324789434671402,-0.002104640007019043,-0.0006648297421634197,-0.0026517310179769993,-0.00254434859380126,-0.0006897933781147003,-26.452987670898438,39.63500213623047,9.08807373046875,2
32.613495333338506,32.61349662500288,32.61335020833212,9.253993630409241e-05,-0.0016316771507263184,-0.00014269305393099785,0.0017652001697570086,0.00041284970939159393,-0.0005542561411857605,-26.433578491210938,39.42720413208008,9.036155700683594,2
32.62350645833794,32.62350729166792,32.62336091666657,-0.0003170035779476166,-0.002257227897644043,-0.00020795967429876328,0.0010493425652384758,0.00024906499311327934,-0.0009212400764226913,-26.81707763671875,39.43407440185547,9.305282592773438,2
32.63355604167009,32.633556791668525,32.633410416667175,0.0002542007714509964,-0.0017691850662231445,0.00043702125549316406,-0.002629367168992758,0.0005420809611678123,0.00029810983687639236,-26.52045440673828,39.61262893676758,9.349166870117188,2
32.64368562500022,32.64368637500593,32.643540083328844,-0.00013541243970394135,-0.0009909272193908691,-0.0010403390042483807,-0.0013286792673170567,0.0026299990713596344,0.002239554189145565,-26.733680725097656,39.49485778808594,9.3992919921875,2
32.65368591666629,32.65368700000545,32.653540708328364,0.0009969044476747513,-0.0019369721412658691,-0.0006129741668701172,1.8236227333545685e-05,0.0017785578966140747,0.0006856769323348999,-26.606407165527344,39.6306266784668,9.25811767578125,2
32.6636999583352,32.66370050000114,32.663554208331334,0.000397413969039917,-0.00187605619430542,0.0010213851928710938,0.0023114841897040606,-0.0011692950502038002,-0.001282399520277977,-26.738677978515625,39.402862548828125,9.417579650878906,2
32.67393875000562,32.673939458334644,32.673793208334246,0.0005394574254751205,-0.0021355748176574707,-0.0006685252301394939,-0.0008198879659175873,-0.0014432389289140701,-0.001002684235572815,-26.799285888671875,39.45561218261719,9.478843688964844,2
32.68384316666925,32.683843541672104,32.68369729166443,0.000238688662648201,-0.0023793578147888184,-0.0003858203999698162,-0.0014246916398406029,-0.001268003135919571,0.002679934725165367,-26.817283630371094,39.39657211303711,9.36346435546875,2
32.694167250003375,32.694167958339676,32.69402166666259,0.0006509628146886826,-0.002043306827545166,-0.0007048244588077068,0.00286123133264482,0.000419501680880785,0.00021226424723863602,-26.69579315185547,39.42473220825195,9.469062805175781,2
32.7041517500038,32.704152416670695,32.70400608333148,0.0007300525903701782,-0.0016617178916931152,-3.135157749056816e-05,0.0021094209514558315,-0.001120604109019041,8.123647421598434e-05,-26.75348663330078,39.59172821044922,9.517341613769531,2
32.71420183333976,32.71420304167259,32.714056666663964,0.000941229984164238,-0.0014328956604003906,0.00020718621090054512,0.0018816289957612753,-0.001496284268796444,-0.00024603866040706635,-26.907913208007812,39.552223205566406,9.48162841796875,2
32.7242559583392,32.72425700000167,32.724110708331864,0.0008375030010938644,-0.0017531514167785645,-7.361173629760742e-05,0.0023583348374813795,-0.0008302279748022556,0.0011225598864257336,-26.68340301513672,39.59514617919922,9.774955749511719,2
32.73434791666659,32.7343484166704,32.73420208333118,0.0005548447370529175,-0.0016766786575317383,-0.0006288285367190838,0.0010748521890491247,-0.00035372423008084297,-0.002343631349503994,-26.655746459960938,39.504051208496094,9.585380554199219,2
32.744495208338776,32.74449633334007,32.74434991666203,0.0010459031909704208,-0.0017834305763244629,-0.00027865124866366386,0.0011824439279735088,0.0013475031591951847,0.0012740064412355423,-26.5394287109375,39.43245315551758,9.38397216796875,2
32.75442429167015,32.75442495833704,32.754278583328414,0.000519387423992157,-0.0022257566452026367,0.0006000990979373455,-0.0012608543038368225,0.0010968754068017006,0.001075738575309515,-26.737579345703125,38.858734130859375,9.606208801269531,2
32.76488175000122,32.76488633333793,32.76473999999871,0.00044595077633857727,-0.0017068982124328613,-0.0006725792773067951,0.0023067162837833166,-0.002287736162543297,-0.000342661514878273,-26.70465850830078,39.285423278808594,9.568717956542969,2
32.774730833334615,32.774731708334,32.77458533333265,-5.5262818932533264e-05,-0.002026975154876709,0.00033736275508999825,-0.002596870996057987,0.0017986474558711052,0.003085794858634472,-26.748130798339844,39.605186462402344,9.677360534667969,2
32.78476066666917,32.784761500006425,32.78461520832934,0.0004870109260082245,-0.0018741488456726074,-9.417533874511719e-06,0.001495076110586524,-0.0006884783506393433,0.0018407674506306648,-26.535926818847656,39.52998733520508,9.861946105957031,2
32.79478579167335,32.794786500002374,32.7946402499947,0.0008905641734600067,-0.0018282532691955566,0.0007926821708679199,0.0012836228124797344,-6.425892934203148e-05,-0.0006775343790650368,-26.52118682861328,39.529640197753906,9.700485229492188,2
32.80477529166819,32.804775791672,32.804629541664326,0.0008307937532663345,-0.0018891692161560059,0.0006579756736755371,0.00017628027126193047,0.0003181709907948971,-0.0007571624591946602,-26.58056640625,39.74409484863281,9.338401794433594,2
32.81501666666736,32.815017500004615,32.81487124999694,0.0007073469460010529,-0.0018437504768371582,-0.00033587170764803886,-0.0009212642908096313,-0.0019053509458899498,0.0006497628055512905,-26.540802001953125,39.137062072753906,9.504638671875,2
32.825178250001045,32.825178791666985,32.82503254166659,0.0007325224578380585,-0.0016759634017944336,-0.0008530020713806152,0.00023747701197862625,0.00032930728048086166,0.000514740590006113,-26.469924926757812,39.441715240478516,9.375503540039062,2
32.83499166667025,32.83499216666678,32.83484583333484,0.0007034596055746078,-0.0022096633911132812,0.00040650367736816406,-0.0001997188664972782,-0.0007245959714055061,0.0005741841159760952,-26.60210418701172,39.266788482666016,9.571098327636719,2
32.84507987500547,32.84508079166699,32.84493445833505,0.0004900004714727402,-0.0015077590942382812,-0.0011403560638427734,0.0004852463025599718,-0.00020021991804242134,-0.0014554113149642944,-26.66149139404297,39.51079559326172,9.214759826660156,2
32.855275083333254,32.85527591667051,32.85512954166188,0.0011739153414964676,-0.0017518997192382812,0.00017684651538729668,0.0012235015165060759,0.0020909784361720085,-0.0008932314813137054,-26.91132354736328,39.438072204589844,9.4918212890625,2
32.86563870833925,32.86564004167303,32.865493708333815,0.00010910257697105408,-0.0025453567504882812,-0.00013375328853726387,-0.0005115480162203312,-0.0007732515223324299,0.0010151900351047516,-26.54583740234375,39.407047271728516,9.400115966796875,2
32.8755213333352,32.87552195833996,32.87537562500074,0.00021244585514068604,-0.0020875930786132812,-0.00023609399795532227,-0.0013749459758400917,0.0004337374120950699,9.593088179826736e-05,-26.607261657714844,39.38928985595703,9.009178161621094,2
32.8856313333381,32.88563224999962,32.88548587499827,0.0011123158037662506,-0.002179086208343506,-0.0007533431053161621,-0.00018211593851447105,-0.00016840314492583275,-0.0004638656973838806,-26.755409240722656,39.300662994384766,9.119857788085938,2
32.895627083336876,32.89562787500472,32.895481499996094,0.0006816014647483826,-0.0021181106567382812,0.00029093027114868164,0.0013513416051864624,-0.0007534497417509556,-0.001214585267007351,-26.610206604003906,39.183658599853516,9.085067749023438,2
32.90576954167045,32.905770208337344,32.90562383332872,0.0005897264927625656,-0.0020265579223632812,0.001004636287689209,-0.0018806704320013523,-0.0008067125454545021,-0.0007754303514957428,-26.86871337890625,39.263511657714844,9.336624145507812,2
32.91581016666896,32.91581125000084,32.915664916661626,0.0008982960134744644,-0.0017366409301757812,0.00020372914150357246,6.622122600674629e-05,-0.0006560254842042923,-0.00013979338109493256,-26.695709228515625,39.23440933227539,9.278221130371094,2
32.9257141666676,32.92571500000486,32.92556870833505,0.001165112480521202,-0.001766979694366455,0.00012058019638061523,0.0017815635073930025,-0.00041101453825831413,-0.0006234226748347282,-27.096084594726562,39.194393157958984,8.888862609863281,2
32.93576741666766,32.935767750001105,32.93562150000071,0.00023296847939491272,-0.0011566877365112305,-1.5794765204191208e-05,-0.0003857705742120743,-0.00029100198298692703,0.0002329247072339058,-26.954254150390625,39.38225555419922,9.407615661621094,2
32.945971875000396,32.94597254166729,32.94582624999748,0.00047245435416698456,-0.002026498317718506,0.00014847563579678535,-0.0004840409383177757,-0.0020452262833714485,0.0001839231699705124,-26.677040100097656,39.13601303100586,9.272262573242188,2
32.95612429166795,32.956125166667334,32.95597887499753,0.000826442614197731,-0.0017673969268798828,0.0002956399694085121,-0.000613589771091938,0.0005074678920209408,-0.0003385450690984726,-26.451812744140625,39.497798919677734,9.385765075683594,2
32.966497041670664,32.966498083333136,32.966351750001195,0.001434018835425377,-0.0015691518783569336,-0.00014221668243408203,7.483735680580139e-05,-0.0002784309908747673,0.0007767863571643829,-26.361648559570312,39.407596588134766,9.377693176269531,2
32.97613483333407,32.976135625001916,32.9759892916627,-9.469874203205109e-05,-0.0019503235816955566,-0.000575303565710783,-0.0003614407032728195,-0.0010916665196418762,-0.0008757933974266052,-26.422775268554688,39.303470611572266,9.023963928222656,2
32.98626741667249,32.98626820833306,32.98612183333171,0.000273384153842926,-0.001981079578399658,-0.00016707135364413261,0.0015083644539117813,0.002377899829298258,0.00022355932742357254,-26.78588104248047,39.37251663208008,9.1810302734375,2
32.99693341666716,32.9969348750019,32.99678845833114,0.00024099461734294891,-0.0017674565315246582,-0.0013422966003417969,-0.0014585666358470917,0.0006460906006395817,-0.0012531829997897148,-26.738426208496094,39.281959533691406,9.448600769042969,2
33.006944500004465,33.00694529167231,33.00679895833309,0.0014328360557556152,-0.0017676949501037598,-0.00026410818099975586,0.00125972181558609,-0.0022165412083268166,-0.0001399824395775795,-26.682518005371094,39.23972702026367,9.060272216796875,2
33.0166760833381,33.01667675000499,33.016530374996364,-0.00013922899961471558,-0.0017066597938537598,-0.0006451606750488281,-0.0009178309701383114,-0.0016774442046880722,0.0007983585819602013,-26.45917510986328,39.16937255859375,9.071464538574219,2
33.026789208335686,33.026790166666615,33.02664387499681,0.00013443827629089355,-0.0012488961219787598,0.00010591791942715645,0.0008228111546486616,-0.0011101909913122654,0.001087044831365347,-26.434913635253906,39.140724182128906,9.000167846679688,2
33.03663025000424,33.036630833339586,33.03648450000037,0.0006146486848592758,-0.001370847225189209,0.00023239944130182266,0.00034003565087914467,1.1750031262636185e-05,0.0004246579483151436,-26.49401092529297,39.29045867919922,9.389129638671875,2
33.046709208334505,33.046710291666386,33.046563958334445,0.0009052157402038574,-0.0013098716735839844,5.9604644775390625e-06,0.0001621362753212452,-0.0004684180021286011,0.00044063711538910866,-26.7264404296875,39.39822006225586,9.27679443359375,2
33.05694670833327,33.05694762500207,33.05680137500167,0.0007388722151517868,-0.0021795034408569336,-0.0004907846450805664,-0.0004367963410913944,-0.0016494644805788994,-0.0008722497150301933,-26.749732971191406,39.259429931640625,9.369926452636719,2
33.06672212500416,33.06672245833761,33.0665761666678,-5.369633436203003e-05,-0.0018438100814819336,0.0006834263913333416,0.00019543804228305817,0.0027231797575950623,0.0013437671586871147,-26.510787963867188,39.54396057128906,9.267158508300781,2
33.07704733333958,33.07704812500015,33.07690183333034,0.000866129994392395,-0.0017979741096496582,0.0006223320960998535,-0.00029362738132476807,-0.0030760434456169605,-0.0017669852823019028,-26.723846435546875,39.43940353393555,9.450126647949219,2
33.08752816666674,33.08752920833649,33.087382916666684,0.0016917400062084198,-0.002027153968811035,-0.0015824437141418457,-0.002133871428668499,-0.0012483159080147743,-0.0016822963953018188,-26.415733337402344,39.38188552856445,9.522254943847656,2
33.09753445833485,33.09753525000269,33.097388958332886,-0.00029454566538333893,-0.0020123720169067383,-0.0003559584729373455,-0.0017048604786396027,0.0008643325418233871,-0.0002981070429086685,-26.597869873046875,39.31064987182617,9.313186645507812,2
33.10710141666641,33.1071020833333,33.10695575000136,-0.0003020893782377243,-0.002592325210571289,-0.0005203480832278728,0.0004602894186973572,-0.0010198536328971386,-0.0037892451509833336,-26.57756805419922,39.50405502319336,9.523178100585938,2
33.117263666666986,33.11726416667079,33.117117875000986,0.0009334255009889603,-0.0014481544494628906,-0.0007373681291937828,-0.0015980731695890427,0.0006354749202728271,-0.00109820906072855,-26.47180938720703,39.385372161865234,9.515754699707031,2
33.12800312500622,33.1280042083381,33.12785787499888,0.0005953926593065262,-0.0013872385025024414,-0.0008404250256717205,0.0005636147689074278,-8.943770080804825e-05,0.00015134550631046295,-26.733078002929688,39.38134002685547,9.339622497558594,2
